183354701,255647814,314
183354701,264749661,4
183354701,418197936,294
183354701,327255803,4
183354701,318943284,3
183354701,297011100,2
183354701,360911786,1
183354701,333957606,29
183354701,239853903,2
183354701,258887027,51
183354701,397223414,2
183354701,172690055,53
183354701,162027702,113
183354701,249077496,1
183354701,404949638,155
231892916,350132051,59
231892916,145161137,145
231892916,207622280,1
231892916,314200670,1
231892916,281763183,267
231892916,135212352,3
231892916,253611652,335
231892916,366328234,379
231892916,140896754,1
231892916,311268215,86
231892916,152869601,236
231892916,412467251,400
231892916,181925231,312
231892916,369330865,275
231892916,176310185,250
231892916,296779594,1
231892916,407369303,10
231892916,305763262,199
231892916,350660437,1
231892916,262305627,312
231892916,198145839,31
231892916,300989168,1
231892916,340614386,1
231892916,418045715,18
231892916,126762973,1
231892916,184713628,2
231892916,382860674,1
231892916,124916618,2
231892916,156162744,1
231892916,406547599,2
231892916,264749661,5
231892916,327255803,1
231892916,318943284,1
231892916,297011100,3
231892916,360911786,4
231892916,333957606,22
231892916,239853903,2
231892916,258887027,10
231892916,397223414,3
231892916,172690055,1
231892916,162027702,1
231892916,404949638,5
191811324,176309997,1
191811324,244421985,1
191811324,314200670,294
191811324,383113483,1
191811324,152869601,1
191811324,350660437,1
191811324,418045715,1
191811324,126762973,1
191811324,382860674,2
191811324,255647814,186
191811324,264749661,3
191811324,418197936,222
191811324,327255803,1
191811324,297011100,1
191811324,360911786,1
191811324,333957606,1
191811324,239853903,1
191811324,258887027,1
191811324,172690055,141
191811324,162027702,121
191811324,404949638,230
350132051,145161137,300
350132051,281763183,271
350132051,135212352,1
350132051,253611652,267
350132051,366328234,198
350132051,311268215,319
350132051,152869601,193
350132051,412467251,347
350132051,181925231,262
350132051,369330865,388
350132051,176310185,152
350132051,305763262,111
350132051,262305627,239
350132051,184713628,43
350132051,152869616,43
350132051,255647814,1
350132051,297011100,43
350132051,162027702,33
205950672,244421985,2
205950672,234572341,1
205950672,328766164,1
205950672,404949628,151
205950672,340781221,1
205950672,253464526,2
205950672,311980328,122
205950672,374952831,212
205950672,261455896,260
205950672,296779594,1
205950672,259552348,1
205950672,129022420,177
205950672,124506873,302
205950672,375532031,1
205950672,313782017,197
205950672,339717917,312
205950672,239853907,1
205950672,292929126,233
205950672,141382502,1
205950672,321185514,188
205950672,386856812,1
145161137,281763183,253
145161137,253611652,375
145161137,366328234,236
145161137,311268215,358
145161137,152869601,272
145161137,412467251,365
145161137,181925231,308
145161137,369330865,324
145161137,176310185,265
145161137,305763262,187
145161137,262305627,319
145161137,300989168,1
145161137,255647814,2
145161137,418197936,2
207622280,176309997,7
207622280,244421985,2
207622280,314200670,2
207622280,281763183,1
207622280,135212352,60
207622280,253611652,1
207622280,383113483,6
207622280,311268215,71
207622280,412467251,1
207622280,407369303,322
207622280,350660437,261
207622280,198145839,251
207622280,300989168,299
207622280,340614386,296
207622280,418045715,199
207622280,126762973,220
207622280,184713628,245
207622280,382860674,310
207622280,124916618,260
207622280,156162744,337
207622280,152869616,262
207622280,406547599,263
207622280,255647814,74
207622280,327255803,45
207622280,318943284,1
207622280,297011100,2
207622280,360911786,11
207622280,239853903,81
207622280,258887027,1
207622280,397223414,3
207622280,249077496,1
176309997,244421985,347
176309997,314200670,1
176309997,281763183,1
176309997,135212352,170
176309997,366328234,1
176309997,383113483,304
176309997,311268215,1
176309997,407369303,6
176309997,350660437,29
176309997,198145839,7
176309997,300989168,12
176309997,340614386,45
176309997,418045715,4
176309997,126762973,8
176309997,184713628,49
176309997,382860674,18
176309997,124916618,35
176309997,156162744,8
176309997,152869616,6
176309997,406547599,27
176309997,255647814,1
176309997,264749661,147
176309997,327255803,283
176309997,318943284,143
176309997,297011100,302
176309997,360911786,236
176309997,333957606,89
176309997,239853903,309
176309997,258887027,59
176309997,397223414,126
176309997,249077496,317
176309997,404949638,1
244421985,314200670,2
244421985,135212352,330
244421985,253464526,1
244421985,383113483,329
244421985,407369303,8
244421985,350660437,37
244421985,198145839,8
244421985,300989168,13
244421985,340614386,48
244421985,418045715,6
244421985,126762973,6
244421985,184713628,56
244421985,382860674,9
244421985,124916618,59
244421985,156162744,4
244421985,152869616,17
244421985,406547599,22
244421985,255647814,1
244421985,264749661,286
244421985,327255803,360
244421985,318943284,176
244421985,297011100,259
244421985,360911786,257
244421985,333957606,219
244421985,239853903,534
244421985,258887027,116
244421985,397223414,177
244421985,162027702,1
244421985,249077496,340
244421985,284999072,1
244421985,158209387,1
244421985,254500943,6
234572341,328766164,390
234572341,404949628,2
234572341,340781221,295
234572341,253464526,602
234572341,140896754,363
234572341,374952831,3
234572341,392108495,368
234572341,148403153,188
234572341,261455896,1
234572341,296779594,317
234572341,259552348,369
234572341,311796362,259
234572341,256650434,245
234572341,129022420,1
234572341,292929087,9
234572341,124506873,1
234572341,375532031,3
234572341,339717917,2
234572341,317544346,15
234572341,348777545,2
234572341,239853907,2
234572341,292929126,1
234572341,141382502,5
234572341,321185514,1
314200670,198145839,1
314200670,340614386,1
314200670,126762973,1
314200670,184713628,2
314200670,382860674,1
314200670,124916618,1
314200670,152869616,1
314200670,406547599,1
314200670,255647814,155
314200670,418197936,167
314200670,327255803,3
314200670,360911786,1
314200670,258887027,1
314200670,397223414,1
314200670,172690055,137
314200670,162027702,92
314200670,404949638,269
314200670,203885113,1
281763183,135212352,1
281763183,253611652,444
281763183,366328234,301
281763183,311268215,298
281763183,152869601,398
281763183,412467251,439
281763183,181925231,315
281763183,369330865,534
281763183,176310185,282
281763183,407369303,1
281763183,305763262,311
281763183,350660437,59
281763183,262305627,375
281763183,198145839,1
281763183,300989168,1
281763183,126762973,65
281763183,184713628,1
281763183,382860674,1
281763183,156162744,51
281763183,327255803,67
281763183,297011100,1
281763183,360911786,2
281763183,239853903,1
281763183,397223414,1
328766164,404949628,3
328766164,340781221,296
328766164,253464526,661
328766164,140896754,601
328766164,392108495,388
328766164,148403153,174
328766164,261455896,1
328766164,296779594,292
328766164,259552348,365
328766164,198145839,1
328766164,418045715,1
328766164,311796362,296
328766164,256650434,350
328766164,129022420,1
328766164,292929087,8
328766164,124506873,1
328766164,375532031,5
328766164,313782017,1
328766164,317544346,20
328766164,348777545,1
328766164,239853907,2
328766164,141382502,2
328766164,321185514,2
328766164,312331040,3
135212352,253611652,4
135212352,383113483,121
135212352,311268215,39
135212352,412467251,4
135212352,407369303,81
135212352,350660437,29
135212352,262305627,5
135212352,198145839,19
135212352,300989168,75
135212352,340614386,29
135212352,418045715,2
135212352,126762973,7
135212352,184713628,24
135212352,382860674,32
135212352,124916618,110
135212352,156162744,4
135212352,152869616,10
135212352,406547599,11
135212352,255647814,53
135212352,264749661,427
135212352,418197936,2
135212352,327255803,208
135212352,318943284,271
135212352,297011100,144
135212352,360911786,164
135212352,333957606,434
135212352,239853903,343
135212352,258887027,277
135212352,397223414,103
135212352,172690055,1
135212352,162027702,2
135212352,249077496,191
135212352,404949638,1
135212352,254500943,109
253611652,366328234,468
253611652,311268215,312
253611652,152869601,334
253611652,412467251,705
253611652,181925231,429
253611652,369330865,386
253611652,176310185,346
253611652,305763262,375
253611652,350660437,53
253611652,262305627,405
253611652,198145839,4
253611652,300989168,1
253611652,340614386,5
253611652,418045715,1
253611652,126762973,61
253611652,184713628,1
253611652,382860674,2
253611652,156162744,49
253611652,152869616,2
253611652,406547599,2
253611652,264749661,9
253611652,327255803,58
253611652,297011100,4
253611652,360911786,2
253611652,239853903,5
253611652,162027702,1
404949628,340781221,3
404949628,253464526,1
404949628,140896754,1
404949628,311980328,343
404949628,374952831,277
404949628,392108495,1
404949628,148403153,1
404949628,261455896,286
404949628,296779594,3
404949628,311796362,1
404949628,256650434,2
404949628,129022420,204
404949628,124506873,293
404949628,375532031,4
404949628,313782017,208
404949628,339717917,290
404949628,317544346,4
404949628,348777545,2
404949628,239853907,2
404949628,292929126,219
404949628,141382502,1
404949628,203885113,1
404949628,321185514,251
340781221,253464526,463
340781221,140896754,299
340781221,374952831,1
340781221,392108495,292
340781221,148403153,235
340781221,261455896,1
340781221,296779594,224
340781221,259552348,238
340781221,311796362,231
340781221,256650434,197
340781221,292929087,30
340781221,124506873,1
340781221,375532031,52
340781221,313782017,2
340781221,339717917,2
340781221,317544346,31
340781221,348777545,10
340781221,239853907,28
340781221,292929126,6
340781221,141382502,10
340781221,321185514,1
340781221,312331040,1
340781221,386856812,1
253464526,140896754,650
253464526,311980328,1
253464526,374952831,2
253464526,392108495,548
253464526,148403153,291
253464526,261455896,2
253464526,296779594,473
253464526,259552348,587
253464526,311796362,460
253464526,256650434,479
253464526,129022420,1
253464526,292929087,11
253464526,375532031,16
253464526,313782017,1
253464526,339717917,2
253464526,317544346,54
253464526,348777545,1
253464526,239853907,14
253464526,292929126,1
253464526,158209387,1
253464526,254500943,1
253464526,141382502,4
253464526,203885113,1
253464526,321185514,2
366328234,311268215,250
366328234,152869601,288
366328234,412467251,502
366328234,181925231,368
366328234,369330865,334
366328234,176310185,335
366328234,305763262,265
366328234,350660437,3
366328234,262305627,426
366328234,184713628,54
366328234,382860674,1
366328234,156162744,1
366328234,152869616,52
366328234,264749661,1
366328234,418197936,18
366328234,327255803,1
366328234,297011100,70
366328234,360911786,3
366328234,397223414,1
366328234,162027702,69
366328234,404949638,1
140896754,392108495,324
140896754,148403153,119
140896754,261455896,3
140896754,296779594,317
140896754,259552348,328
140896754,198145839,1
140896754,311796362,285
140896754,256650434,326
140896754,129022420,1
140896754,292929087,6
140896754,375532031,10
140896754,339717917,1
140896754,317544346,57
140896754,239853907,9
140896754,292929126,1
140896754,141382502,2
311980328,374952831,280
311980328,261455896,191
311980328,296779594,1
311980328,259552348,1
311980328,129022420,139
311980328,124506873,265
311980328,313782017,149
311980328,339717917,166
311980328,292929126,80
311980328,158209387,1
311980328,321185514,172
383113483,311268215,1
383113483,412467251,1
383113483,181925231,1
383113483,369330865,1
383113483,407369303,14
383113483,350660437,46
383113483,198145839,25
383113483,300989168,29
383113483,340614386,27
383113483,418045715,7
383113483,126762973,20
383113483,184713628,47
383113483,382860674,14
383113483,124916618,31
383113483,156162744,18
383113483,152869616,12
383113483,406547599,18
383113483,255647814,1
383113483,264749661,130
383113483,418197936,1
383113483,327255803,227
383113483,318943284,119
383113483,297011100,228
383113483,360911786,212
383113483,333957606,112
383113483,239853903,220
383113483,258887027,72
383113483,397223414,186
383113483,249077496,267
374952831,392108495,1
374952831,148403153,1
374952831,261455896,242
374952831,296779594,3
374952831,259552348,1
374952831,311796362,2
374952831,256650434,1
374952831,129022420,241
374952831,292929087,9
374952831,124506873,287
374952831,375532031,9
374952831,313782017,273
374952831,339717917,313
374952831,317544346,4
374952831,348777545,8
374952831,239853907,8
374952831,292929126,322
374952831,141382502,4
374952831,321185514,236
311268215,152869601,245
311268215,412467251,332
311268215,181925231,252
311268215,369330865,356
311268215,176310185,99
311268215,407369303,70
311268215,305763262,219
311268215,262305627,284
311268215,300989168,35
311268215,340614386,3
311268215,126762973,1
311268215,184713628,1
311268215,382860674,1
311268215,124916618,58
311268215,406547599,2
311268215,255647814,68
311268215,297011100,1
311268215,360911786,1
311268215,239853903,67
311268215,397223414,2
311268215,172690055,1
152869601,412467251,380
152869601,181925231,354
152869601,369330865,365
152869601,176310185,238
152869601,305763262,182
152869601,350660437,1
152869601,262305627,307
152869601,340614386,1
152869601,126762973,1
152869601,184713628,2
152869601,382860674,43
152869601,156162744,1
152869601,152869616,4
152869601,406547599,25
152869601,327255803,2
152869601,318943284,1
152869601,297011100,3
152869601,360911786,34
152869601,239853903,1
152869601,397223414,17
152869601,162027702,1
392108495,148403153,130
392108495,261455896,1
392108495,296779594,208
392108495,259552348,138
392108495,311796362,226
392108495,256650434,349
392108495,292929087,3
392108495,375532031,2
392108495,317544346,25
392108495,321185514,1
412467251,181925231,518
412467251,369330865,412
412467251,176310185,490
412467251,305763262,385
412467251,350660437,1
412467251,262305627,529
412467251,198145839,2
412467251,300989168,1
412467251,340614386,2
412467251,126762973,1
412467251,184713628,48
412467251,382860674,1
412467251,152869616,41
412467251,406547599,2
412467251,264749661,6
412467251,418197936,4
412467251,327255803,1
412467251,318943284,1
412467251,297011100,70
412467251,360911786,1
412467251,239853903,5
412467251,258887027,1
412467251,162027702,62
181925231,369330865,185
181925231,176310185,436
181925231,305763262,292
181925231,262305627,387
181925231,198145839,5
181925231,300989168,1
181925231,340614386,48
181925231,184713628,1
181925231,156162744,1
181925231,152869616,2
181925231,406547599,1
181925231,255647814,1
181925231,264749661,23
181925231,418197936,21
181925231,318943284,46
181925231,297011100,3
181925231,172690055,35
181925231,162027702,3
181925231,404949638,1
148403153,261455896,2
148403153,296779594,196
148403153,259552348,133
148403153,311796362,116
148403153,256650434,100
148403153,292929087,4
148403153,375532031,12
148403153,313782017,1
148403153,339717917,1
148403153,317544346,6
148403153,348777545,1
148403153,239853907,1
148403153,292929126,1
148403153,141382502,7
148403153,203885113,4
148403153,321185514,1
148403153,312331040,4
148403153,386856812,1
261455896,296779594,2
261455896,259552348,1
261455896,418045715,1
261455896,129022420,331
261455896,292929087,1
261455896,124506873,337
261455896,375532031,1
261455896,313782017,272
261455896,339717917,370
261455896,317544346,1
261455896,292929126,364
261455896,158209387,38
261455896,254500943,1
261455896,141382502,1
261455896,321185514,356
369330865,176310185,137
369330865,407369303,1
369330865,305763262,345
369330865,262305627,458
369330865,184713628,22
369330865,152869616,77
369330865,418197936,12
369330865,297011100,36
369330865,239853903,1
369330865,172690055,1
369330865,162027702,54
176310185,407369303,1
176310185,305763262,212
176310185,262305627,212
176310185,198145839,1
176310185,340614386,45
176310185,184713628,2
176310185,172690055,34
296779594,259552348,477
296779594,418045715,1
296779594,311796362,186
296779594,256650434,133
296779594,129022420,1
296779594,292929087,3
296779594,124506873,3
296779594,375532031,3
296779594,317544346,15
296779594,348777545,1
296779594,239853907,5
296779594,292929126,2
296779594,141382502,7
296779594,203885113,1
296779594,312331040,2
296779594,386856812,2
407369303,350660437,231
407369303,198145839,206
407369303,300989168,269
407369303,340614386,350
407369303,418045715,203
407369303,126762973,295
407369303,184713628,310
407369303,382860674,285
407369303,124916618,360
407369303,156162744,222
407369303,152869616,209
407369303,406547599,311
407369303,255647814,67
407369303,418197936,1
407369303,327255803,93
407369303,318943284,1
407369303,297011100,35
407369303,360911786,12
407369303,239853903,83
407369303,397223414,27
407369303,172690055,1
407369303,162027702,1
407369303,249077496,4
305763262,350660437,50
305763262,262305627,258
305763262,126762973,55
305763262,156162744,62
305763262,406547599,1
305763262,327255803,55
305763262,297011100,3
350660437,262305627,1
350660437,198145839,195
350660437,300989168,369
350660437,340614386,526
350660437,418045715,222
350660437,126762973,491
350660437,184713628,402
350660437,382860674,371
350660437,124916618,369
350660437,156162744,357
350660437,152869616,381
350660437,406547599,349
350660437,255647814,1
350660437,264749661,2
350660437,327255803,237
350660437,318943284,2
350660437,297011100,45
350660437,360911786,50
350660437,239853903,37
350660437,397223414,36
350660437,249077496,15
350660437,404949638,1
259552348,311796362,114
259552348,256650434,136
259552348,292929087,6
259552348,124506873,1
259552348,375532031,9
259552348,313782017,1
259552348,339717917,1
259552348,317544346,15
259552348,348777545,1
259552348,239853907,2
259552348,158209387,1
259552348,141382502,3
259552348,203885113,1
259552348,321185514,1
262305627,198145839,2
262305627,300989168,1
262305627,340614386,11
262305627,126762973,1
262305627,184713628,27
262305627,382860674,1
262305627,152869616,48
262305627,406547599,2
262305627,264749661,23
262305627,318943284,2
262305627,297011100,52
262305627,360911786,2
262305627,239853903,6
262305627,397223414,1
262305627,162027702,54
198145839,300989168,247
198145839,340614386,360
198145839,418045715,282
198145839,126762973,263
198145839,184713628,288
198145839,382860674,232
198145839,124916618,231
198145839,156162744,273
198145839,152869616,317
198145839,406547599,293
198145839,264749661,5
198145839,418197936,1
198145839,327255803,73
198145839,318943284,11
198145839,297011100,31
198145839,360911786,17
198145839,333957606,42
198145839,239853903,21
198145839,258887027,40
198145839,397223414,13
198145839,172690055,1
198145839,249077496,3
198145839,404949638,1
198145839,292929126,1
300989168,340614386,571
300989168,418045715,203
300989168,126762973,340
300989168,184713628,280
300989168,382860674,397
300989168,124916618,355
300989168,156162744,310
300989168,152869616,366
300989168,406547599,239
300989168,255647814,35
300989168,264749661,4
300989168,418197936,1
300989168,327255803,93
300989168,318943284,7
300989168,297011100,25
300989168,360911786,34
300989168,333957606,1
300989168,239853903,82
300989168,258887027,2
300989168,397223414,5
300989168,172690055,2
300989168,162027702,1
300989168,249077496,1
300989168,404949638,1
340614386,418045715,258
340614386,126762973,363
340614386,184713628,408
340614386,382860674,404
340614386,124916618,305
340614386,156162744,407
340614386,152869616,415
340614386,406547599,379
340614386,255647814,2
340614386,264749661,110
340614386,418197936,33
340614386,327255803,93
340614386,318943284,98
340614386,297011100,57
340614386,360911786,88
340614386,333957606,10
340614386,239853903,58
340614386,258887027,7
340614386,397223414,33
340614386,172690055,46
340614386,249077496,11
340614386,404949638,2
418045715,126762973,212
418045715,184713628,219
418045715,311796362,1
418045715,382860674,139
418045715,124916618,196
418045715,156162744,296
418045715,152869616,268
418045715,406547599,233
418045715,264749661,1
418045715,327255803,60
418045715,318943284,1
418045715,297011100,6
418045715,360911786,13
418045715,333957606,37
418045715,239853903,3
418045715,258887027,29
418045715,397223414,2
418045715,249077496,2
418045715,404949638,2
126762973,184713628,302
126762973,382860674,319
126762973,124916618,348
126762973,156162744,368
126762973,152869616,280
126762973,406547599,294
126762973,255647814,3
126762973,264749661,1
126762973,418197936,2
126762973,327255803,134
126762973,318943284,6
126762973,297011100,54
126762973,360911786,37
126762973,333957606,2
126762973,239853903,10
126762973,258887027,1
126762973,397223414,16
126762973,172690055,1
126762973,162027702,1
126762973,249077496,3
126762973,404949638,2
184713628,382860674,363
184713628,124916618,385
184713628,156162744,360
184713628,152869616,316
184713628,406547599,332
184713628,255647814,1
184713628,264749661,26
184713628,418197936,6
184713628,327255803,136
184713628,318943284,17
184713628,297011100,165
184713628,360911786,97
184713628,333957606,22
184713628,239853903,34
184713628,258887027,2
184713628,397223414,47
184713628,172690055,2
184713628,162027702,43
184713628,249077496,19
311796362,256650434,432
311796362,292929087,4
311796362,124506873,1
311796362,375532031,3
311796362,339717917,1
311796362,317544346,17
311796362,239853907,3
311796362,141382502,1
311796362,386856812,1
256650434,292929087,2
256650434,375532031,2
256650434,317544346,11
256650434,239853907,3
256650434,141382502,2
382860674,124916618,237
382860674,156162744,356
382860674,152869616,344
382860674,406547599,262
382860674,255647814,2
382860674,264749661,7
382860674,418197936,3
382860674,327255803,105
382860674,318943284,3
382860674,297011100,48
382860674,360911786,79
382860674,333957606,2
382860674,239853903,27
382860674,258887027,3
382860674,397223414,15
382860674,172690055,3
382860674,162027702,3
382860674,249077496,4
382860674,404949638,1
124916618,156162744,208
124916618,152869616,314
124916618,406547599,325
124916618,255647814,58
124916618,264749661,28
124916618,418197936,1
124916618,327255803,94
124916618,318943284,10
124916618,297011100,40
124916618,360911786,64
124916618,333957606,12
124916618,239853903,115
124916618,258887027,3
124916618,397223414,33
124916618,249077496,25
156162744,152869616,370
156162744,406547599,336
156162744,264749661,2
156162744,327255803,132
156162744,318943284,1
156162744,297011100,20
156162744,360911786,24
156162744,239853903,10
156162744,397223414,13
156162744,249077496,2
152869616,406547599,362
152869616,255647814,1
152869616,264749661,9
152869616,418197936,18
152869616,327255803,52
152869616,318943284,6
152869616,297011100,61
152869616,360911786,35
152869616,333957606,4
152869616,239853903,14
152869616,258887027,2
152869616,397223414,4
152869616,172690055,3
152869616,162027702,57
152869616,249077496,2
152869616,404949638,1
406547599,255647814,5
406547599,264749661,11
406547599,418197936,1
406547599,327255803,76
406547599,318943284,10
406547599,297011100,26
406547599,360911786,69
406547599,333957606,2
406547599,239853903,22
406547599,258887027,5
406547599,397223414,36
406547599,172690055,3
406547599,162027702,1
406547599,249077496,5
406547599,404949638,1
255647814,264749661,1
255647814,418197936,318
255647814,327255803,3
255647814,318943284,1
255647814,297011100,3
255647814,360911786,1
255647814,333957606,2
255647814,239853903,57
255647814,258887027,1
255647814,397223414,2
255647814,172690055,90
255647814,162027702,132
255647814,249077496,3
255647814,404949638,191
264749661,327255803,264
264749661,318943284,47
264749661,297011100,176
264749661,360911786,66
264749661,333957606,232
264749661,239853903,316
264749661,258887027,16
264749661,397223414,111
264749661,172690055,31
264749661,249077496,239
264749661,254500943,82
264749661,312331040,1
418197936,327255803,2
418197936,297011100,9
418197936,360911786,1
418197936,172690055,157
418197936,162027702,129
418197936,404949638,281
327255803,318943284,184
327255803,297011100,274
327255803,360911786,382
327255803,333957606,204
327255803,239853903,303
327255803,258887027,94
327255803,397223414,229
327255803,172690055,2
327255803,162027702,2
327255803,249077496,245
318943284,297011100,134
318943284,360911786,41
318943284,333957606,163
318943284,239853903,248
318943284,258887027,28
318943284,397223414,56
318943284,172690055,54
318943284,162027702,2
318943284,249077496,193
318943284,404949638,1
318943284,254500943,76
297011100,360911786,314
297011100,333957606,125
297011100,239853903,271
297011100,258887027,86
297011100,397223414,199
297011100,172690055,3
297011100,162027702,48
297011100,249077496,261
360911786,333957606,76
360911786,239853903,353
360911786,258887027,57
360911786,397223414,193
360911786,172690055,2
360911786,249077496,245
360911786,404949638,2
333957606,239853903,228
333957606,258887027,246
333957606,397223414,67
333957606,249077496,173
333957606,404949638,7
333957606,124506873,1
333957606,292929126,1
333957606,254500943,117
239853903,258887027,126
239853903,397223414,165
239853903,162027702,2
239853903,249077496,329
239853903,404949638,2
239853903,254500943,5
258887027,397223414,50
258887027,249077496,103
258887027,404949638,1
258887027,254500943,55
397223414,172690055,1
397223414,162027702,1
397223414,249077496,285
172690055,162027702,77
172690055,404949638,220
162027702,249077496,2
162027702,404949638,297
249077496,404949638,1
129022420,124506873,231
129022420,375532031,1
129022420,313782017,173
129022420,339717917,187
129022420,317544346,3
129022420,292929126,215
129022420,158209387,6
129022420,141382502,1
129022420,321185514,128
292929087,124506873,1
292929087,375532031,400
292929087,339717917,1
292929087,317544346,398
292929087,348777545,123
292929087,239853907,249
292929087,141382502,190
124506873,375532031,3
124506873,313782017,467
124506873,339717917,408
124506873,317544346,3
124506873,348777545,2
124506873,239853907,3
124506873,292929126,300
124506873,141382502,2
124506873,321185514,286
375532031,313782017,1
375532031,339717917,2
375532031,317544346,457
375532031,348777545,497
375532031,239853907,540
375532031,292929126,2
375532031,141382502,315
375532031,321185514,2
375532031,312331040,1
375532031,386856812,2
313782017,339717917,293
313782017,317544346,1
313782017,239853907,1
313782017,292929126,309
313782017,321185514,250
339717917,317544346,2
339717917,239853907,2
339717917,292929126,237
339717917,141382502,1
339717917,321185514,384
317544346,348777545,283
317544346,239853907,576
317544346,292929126,1
317544346,141382502,370
317544346,203885113,1
317544346,321185514,2
317544346,312331040,2
284999072,158209387,102
284999072,203885113,333
284999072,312331040,1
284999072,386856812,1
348777545,239853907,219
348777545,141382502,144
348777545,203885113,2
239853907,292929126,1
239853907,141382502,336
292929126,158209387,6
292929126,254500943,1
292929126,141382502,1
292929126,203885113,2
292929126,321185514,140
158209387,254500943,1
158209387,203885113,355
158209387,386856812,3
254500943,203885113,5
254500943,274325242,298
254500943,312331040,175
254500943,386856812,108
141382502,203885113,4
141382502,321185514,1
141382502,312331040,1
141382502,386856812,6
203885113,321185514,1
203885113,312331040,9
203885113,386856812,21
321185514,312331040,1
321185514,386856812,1
274325242,312331040,188
274325242,386856812,163
312331040,386856812,224
132794362,132920675,32
132794362,215489492,26
132794362,272060649,49
132794362,251655180,8
132794362,304822398,2
132794362,179865298,32
132794362,244395475,2
132794362,382059861,23
132794362,301486386,12
132794362,199534093,3
132794362,403386329,25
132794362,265725574,28
132794362,218924329,16
132794362,133642977,3
132794362,408207585,34
132794362,127466653,18
132794362,179351023,32
132794362,402984200,40
132794362,270501428,63
132794362,239953629,1
132794362,230038490,16
132794362,235141198,23
132794362,345189776,25
132794362,228491404,44
132794362,274107111,85
132794362,186525382,3
132794362,327579079,7
132794362,364514501,3
132794362,279134033,15
132794362,259552351,1
132794362,372784217,2
132794362,369349614,1
132794362,160492886,41
132794362,248903036,2
132794362,296948668,3
132794362,160861785,3
132794362,357866804,23
132794362,375233929,1
132794362,135601213,93
132794362,232241799,2
132794362,141173658,42
132794362,352460700,3
132794362,308339929,46
132794362,243305536,35
132794362,260422572,83
132794362,255980944,9
132794362,367908846,59
132794362,293066668,59
132794362,325737908,80
132794362,398648017,3
132794362,335367242,23
132794362,352112624,17
132794362,267778400,1
132920675,215489492,174
132920675,272060649,53
132920675,251655180,39
132920675,236741003,77
132920675,304822398,50
132920675,419019188,14
132920675,244395475,4
132920675,382059861,212
132920675,301486386,32
132920675,199534093,13
132920675,403386329,34
132920675,265725574,1
132920675,167978519,34
132920675,133642977,17
132920675,408207585,32
132920675,127466653,45
132920675,408096709,60
132920675,179351023,47
132920675,402984200,103
132920675,183082763,135
132920675,270501428,1
132920675,239953629,70
132920675,230038490,141
132920675,297011097,38
132920675,235141198,24
132920675,345189776,1
132920675,228491404,5
132920675,327579079,161
132920675,364514501,40
132920675,279134033,1
132920675,247428561,22
132920675,281763156,14
132920675,364003868,140
132920675,360754239,11
132920675,296948668,70
132920675,160861785,74
132920675,357866804,7
132920675,192673028,73
132920675,135601213,128
132920675,232241799,65
132920675,308339929,87
132920675,243305536,62
132920675,417513259,112
132920675,260422572,110
132920675,255980944,7
132920675,367908846,7
132920675,293066668,156
132920675,262309208,32
132920675,325737908,82
132920675,398648017,47
132920675,335367242,82
132920675,352112624,31
132920675,267778400,76
215489492,272060649,67
215489492,251655180,15
215489492,236741003,79
215489492,304822398,187
215489492,365290415,1
215489492,179865298,2
215489492,244395475,3
215489492,382059861,157
215489492,301486386,137
215489492,199534093,52
215489492,403386329,3
215489492,265725574,3
215489492,167978519,39
215489492,218924329,17
215489492,133642977,31
215489492,408207585,2
215489492,179351023,11
215489492,402984200,19
215489492,183082763,2
215489492,238787818,20
215489492,275134518,1
215489492,270501428,69
215489492,239953629,69
215489492,230038490,86
215489492,297011097,56
215489492,235141198,3
215489492,345189776,1
215489492,274107111,3
215489492,186525382,56
215489492,327579079,41
215489492,364514501,1
215489492,279134033,70
215489492,129737029,1
215489492,336644204,3
215489492,409173109,1
215489492,382148998,4
215489492,410670571,1
215489492,259552351,1
215489492,158640101,1
215489492,306784893,3
215489492,160492886,3
215489492,286455645,1
215489492,321217700,1
215489492,247428561,161
215489492,140358316,2
215489492,250895289,2
215489492,153027164,1
215489492,364003868,193
215489492,296948668,1
215489492,160861785,28
215489492,397913133,9
215489492,357866804,91
215489492,375233929,1
215489492,192673028,62
215489492,135601213,115
215489492,186525378,2
215489492,232241799,60
215489492,141173658,74
215489492,352460700,63
215489492,308339929,175
215489492,243305536,55
215489492,316174526,1
215489492,417513259,2
215489492,260422572,106
215489492,255980944,52
215489492,293066668,169
215489492,262309208,1
215489492,325737908,77
215489492,398648017,73
215489492,335367242,131
215489492,352112624,2
215489492,363075834,53
215489492,267778400,92
272060649,251655180,40
272060649,236741003,166
272060649,304822398,4
272060649,365290415,35
272060649,179865298,122
272060649,419019188,12
272060649,244395475,100
272060649,382059861,116
272060649,199534093,1
272060649,403386329,8
272060649,265725574,29
272060649,167978519,65
272060649,218924329,11
272060649,133642977,6
272060649,408207585,263
272060649,127466653,5
272060649,408096709,141
272060649,179351023,153
272060649,183082763,6
272060649,238787818,59
272060649,275134518,58
272060649,270501428,248
272060649,239953629,57
272060649,230038490,65
272060649,297011097,104
272060649,235141198,62
272060649,345189776,113
272060649,228491404,7
272060649,274107111,1
272060649,186525382,84
272060649,364514501,46
272060649,279134033,84
272060649,336644204,1
272060649,196694677,1
272060649,186311508,1
272060649,332232526,1
272060649,410670571,1
272060649,158640101,1
272060649,372784217,2
272060649,186321626,1
