131824530,176310120,1
131824530,176310127,1
131824530,176310176,1
131824530,176310190,1
131824530,176310197,1
131824530,176310225,1
131824530,176310239,1
131824530,176310274,1
131824530,176310302,1
131824530,195289695,1
131824530,195289701,1
131824530,195289713,1
131824530,195289731,1
131824530,195289791,1
131824530,205544769,1
131824530,205544773,1
131824530,205574469,1
131824530,205950702,1
131824530,216526328,1
131824530,216526346,1
131824530,224000519,1
131824530,235938858,1
131824530,236488262,1
131824530,237372510,1
131824530,237418751,1
131824530,238434039,1
131824530,243476831,1
131824530,243476841,1
131824530,243476846,1
131824530,243476856,1
131824530,243476881,1
131824530,243476891,1
131824530,247876983,1
131824530,278033332,1
131824530,287081536,1
131824530,287081564,1
131824530,308569428,1
131824530,310027709,1
131824530,316054086,1
131824530,332721895,1
131824530,332721903,1
131824530,346426461,1
131824530,346426477,1
131824530,351582199,1
131824530,351582203,1
131824530,351582215,1
131824530,351582219,1
131824530,351582239,1
131824530,357609309,1
131824530,357609329,1
131824530,363680789,1
131824530,365956145,1
131824530,366840045,1
131824530,366840048,1
131824530,393395795,1
131824530,402236740,1
131824530,402236764,1
131824530,402236770,1
131824530,402236782,1
131824530,402236824,1
131824530,417513267,1
131824540,149479833,1
131824540,169483401,1
131824540,169483413,1
131824540,176309966,1
131824540,176309994,1
131824540,176310001,1
131824540,176310008,1
131824540,176310022,1
131824540,176310043,1
131824540,176310050,1
131824540,176310078,1
131824540,176310099,1
131824540,176310120,1
131824540,176310127,1
131824540,176310176,1
131824540,176310197,1
131824540,176310211,1
131824540,176310225,1
131824540,176310281,1
131824540,176310302,1
131824540,195289701,1
131824540,195289713,1
131824540,195289767,1
131824540,195289773,1
131824540,195289791,1
131824540,203379254,1
131824540,205544769,1
131824540,205544773,1
131824540,205574451,1
131824540,205950702,1
131824540,205950708,1
131824540,216526346,1
131824540,224000519,1
131824540,235938854,1
131824540,235938858,1
131824540,237372514,1
131824540,237372518,1
131824540,237418741,1
131824540,238434033,1
131824540,238434039,1
131824540,243476841,1
131824540,243476851,1
131824540,243476856,1
131824540,243476861,1
131824540,243476866,1
131824540,243476891,1
131824540,247876977,1
131824540,247876983,1
131824540,257328892,1
131824540,257328902,1
131824540,278033332,1
131824540,278033340,1
131824540,310027709,1
131824540,316054086,1
131824540,317345044,1
131824540,332721903,1
131824540,346426469,1
131824540,346426473,1
131824540,346426477,1
131824540,351582191,1
131824540,351582203,1
131824540,351582215,1
131824540,351582239,1
131824540,357609309,1
131824540,363680789,1
131824540,365956138,1
131824540,365956145,1
131824540,366840048,1
131824540,368150129,1
131824540,402236740,1
131824540,402236764,1
131824540,402236776,1
131824540,402236800,1
131824540,407679079,1
131824540,417513257,1
131824540,417513267,1
149479833,169483413,1
149479833,176309966,1
149479833,176309994,1
149479833,176310001,1
149479833,176310008,1
149479833,176310022,1
149479833,176310050,1
149479833,176310078,1
149479833,176310099,1
149479833,176310120,1
149479833,176310176,1
149479833,176310190,1
149479833,176310211,1
149479833,176310239,1
149479833,176310274,1
149479833,176310302,1
149479833,195289713,1
149479833,195289773,1
149479833,195289791,1
149479833,197720267,1
149479833,203379254,1
149479833,205544769,1
149479833,205574451,1
149479833,205574469,1
149479833,205950702,1
149479833,216526346,1
149479833,236488262,1
149479833,237372514,1
149479833,237418751,1
149479833,238434033,1
149479833,238434039,1
149479833,243476831,1
149479833,243476841,1
149479833,243476846,1
149479833,243476856,1
149479833,243476861,1
149479833,243476881,1
149479833,247876977,1
149479833,257328892,1
149479833,257328902,1
149479833,278033340,1
149479833,282886201,1
149479833,287081536,1
149479833,310027709,1
149479833,316054086,1
149479833,316094900,1
149479833,317345044,1
149479833,318127172,1
149479833,332721895,1
149479833,332721903,1
149479833,336644194,1
149479833,346426461,1
149479833,346426469,1
149479833,346426473,1
149479833,346426477,1
149479833,346821401,1
149479833,351582191,1
149479833,351582199,1
149479833,351582203,1
149479833,351582215,1
149479833,357609309,1
149479833,357609329,1
149479833,363680789,1
149479833,368150129,1
149479833,393395823,1
149479833,402236740,1
149479833,402236770,1
149479833,402236800,1
149479833,402236824,1
149479833,407679043,1
149479833,407679079,1
149479833,417513267,1
169483401,169483413,1
169483401,176309966,1
169483401,176309994,1
169483401,176310001,1
169483401,176310008,1
169483401,176310022,1
169483401,176310043,1
169483401,176310050,1
169483401,176310078,1
169483401,176310127,1
169483401,176310176,1
169483401,176310190,1
169483401,176310197,1
169483401,176310211,1
169483401,176310274,1
169483401,176310281,1
169483401,176310302,1
169483401,195289695,1
169483401,195289767,1
169483401,195289773,1
169483401,195289809,1
169483401,197720267,1
169483401,205544769,1
169483401,205574469,1
169483401,205950702,1
169483401,205950708,1
169483401,216526328,1
169483401,224000519,1
169483401,235938854,1
169483401,235938858,1
169483401,236488262,1
169483401,237418741,1
169483401,237418751,1
169483401,238434033,1
169483401,243476831,1
169483401,243476841,1
169483401,243476846,1
169483401,243476851,1
169483401,243476856,1
169483401,243476891,1
169483401,257328892,1
169483401,278033332,1
169483401,278033340,1
169483401,282886201,1
169483401,287081536,1
169483401,308569428,1
169483401,310027704,1
169483401,310027709,1
169483401,316054086,1
169483401,316094900,1
169483401,317345044,1
169483401,318127172,1
169483401,332721895,1
169483401,336644194,1
169483401,346426461,1
169483401,346426469,1
169483401,346426477,1
169483401,351582215,1
169483401,351582223,1
169483401,357609309,1
169483401,357609329,1
169483401,363680789,1
169483401,365956138,1
169483401,366840048,1
169483401,393395795,1
169483401,402236740,1
169483401,402236764,1
169483401,402236770,1
169483401,402236776,1
169483401,402236800,1
169483401,407679043,1
169483401,407679075,1
169483401,407679079,1
169483401,417513257,1
169483413,176309994,1
169483413,176310001,1
169483413,176310008,1
169483413,176310022,1
169483413,176310043,1
169483413,176310120,1
169483413,176310127,1
169483413,176310190,1
169483413,176310197,1
169483413,176310225,1
169483413,176310239,1
169483413,176310302,1
169483413,195289695,1
169483413,195289713,1
169483413,195289767,1
169483413,195289773,1
169483413,195289809,1
169483413,197720267,1
169483413,205544769,1
169483413,205574469,1
169483413,205950702,1
169483413,216526346,1
169483413,235938858,1
169483413,237372518,1
169483413,238434033,1
169483413,238434039,1
169483413,243476831,1
169483413,243476841,1
169483413,243476846,1
169483413,243476851,1
169483413,243476856,1
169483413,243476861,1
169483413,243476881,1
169483413,243476891,1
169483413,247876977,1
169483413,247876983,1
169483413,257328892,1
169483413,278033332,1
169483413,282886201,1
169483413,316054086,1
169483413,316094900,1
169483413,317345044,1
169483413,318127172,1
169483413,318127174,1
169483413,332721895,1
169483413,332721903,1
169483413,336644194,1
169483413,346426473,1
169483413,346426477,1
169483413,351582191,1
169483413,351582199,1
169483413,357609309,1
169483413,357609349,1
169483413,357609379,1
169483413,365956138,1
169483413,366840045,1
169483413,366840048,1
169483413,368150132,1
169483413,393395795,1
169483413,393395823,1
169483413,402236740,1
169483413,402236764,1
169483413,402236770,1
169483413,402236776,1
169483413,402236800,1
169483413,402236806,1
169483413,402236818,1
169483413,407679043,1
169483413,407679075,1
169483413,407679079,1
169483413,417513257,1
176309966,176310001,1
176309966,176310008,1
176309966,176310043,1
176309966,176310120,1
176309966,176310127,1
176309966,176310176,1
176309966,176310197,1
176309966,176310225,1
176309966,176310281,1
176309966,176310302,1
176309966,195289695,1
176309966,195289713,1
176309966,195289731,1
176309966,195289773,1
176309966,195289791,1
176309966,203379254,1
176309966,205544769,1
176309966,205544773,1
176309966,205574469,1
176309966,205950702,1
176309966,205950708,1
176309966,216526328,1
176309966,216526346,1
176309966,224000519,1
176309966,235938854,1
176309966,235938858,1
176309966,236488262,1
176309966,237372510,1
176309966,237372518,1
176309966,238434039,1
176309966,243476846,1
176309966,243476856,1
176309966,243476881,1
176309966,243476891,1
176309966,247876977,1
176309966,247876983,1
176309966,257328892,1
176309966,257328902,1
176309966,278033340,1
176309966,287081564,1
176309966,308569428,1
176309966,310027704,1
176309966,310027709,1
176309966,316054086,1
176309966,316094900,1
176309966,318127172,1
176309966,318127174,1
176309966,336644194,1
176309966,346426469,1
176309966,346426473,1
176309966,346426477,1
176309966,346821401,1
176309966,351582199,1
176309966,357609329,1
176309966,357609349,1
176309966,365956138,1
176309966,365956145,1
176309966,366840048,1
176309966,368150129,1
176309966,368150132,1
176309966,393395823,1
176309966,402236776,1
176309966,402236800,1
176309966,402236824,1
176309966,407679043,1
176309966,407679075,1
176309966,417513257,1
176309966,417513267,1
176309994,176310008,1
176309994,176310043,1
176309994,176310050,1
176309994,176310099,1
176309994,176310120,1
176309994,176310176,1
176309994,176310211,1
176309994,176310239,1
176309994,195289695,1
176309994,195289713,1
176309994,195289731,1
176309994,195289773,1
176309994,195289791,1
176309994,195289809,1
176309994,205544769,1
176309994,205544773,1
176309994,205574469,1
176309994,205950702,1
176309994,205950708,1
176309994,216526328,1
176309994,216526346,1
176309994,224000519,1
176309994,235938858,1
176309994,237372514,1
176309994,237372518,1
176309994,237418751,1
176309994,238434033,1
176309994,238434039,1
176309994,243476831,1
176309994,243476841,1
176309994,243476846,1
176309994,243476856,1
176309994,243476861,1
176309994,243476866,1
176309994,243476881,1
176309994,247876983,1
176309994,257328892,1
176309994,278033332,1
176309994,278033340,1
176309994,287081536,1
176309994,308569428,1
176309994,310027704,1
176309994,310027709,1
176309994,316054086,1
176309994,316094900,1
176309994,318127172,1
176309994,332721895,1
176309994,336644194,1
176309994,346426461,1
176309994,346426469,1
176309994,346426477,1
176309994,346821401,1
176309994,351582199,1
176309994,351582203,1
176309994,351582215,1
176309994,351582219,1
176309994,357609349,1
176309994,363680789,1
176309994,365956138,1
176309994,366840045,1
176309994,366840048,1
176309994,368150129,1
176309994,368150132,1
176309994,393395795,1
176309994,393395823,1
176309994,402236740,1
176309994,402236764,1
176309994,402236770,1
176309994,402236776,1
176309994,402236800,1
176309994,402236818,1
176309994,402236824,1
176309994,407679043,1
176309994,407679075,1
176309994,407679079,1
176309994,417513257,1
176310001,176310022,1
176310001,176310043,1
176310001,176310050,1
176310001,176310099,1
176310001,176310176,1
176310001,176310190,1
176310001,176310211,1
176310001,176310225,1
176310001,176310239,1
176310001,176310274,1
176310001,176310302,1
176310001,195289695,1
176310001,195289701,1
176310001,195289713,1
176310001,195289731,1
176310001,195289767,1
176310001,195289773,1
176310001,195289791,1
176310001,195289809,1
176310001,197720267,1
176310001,205544769,1
176310001,205544773,1
176310001,205574451,1
176310001,205574469,1
176310001,205950708,1
176310001,216526346,1
176310001,224000519,1
176310001,235938854,1
176310001,236488262,1
176310001,237372510,1
176310001,237372514,1
176310001,237418751,1
176310001,238434039,1
176310001,243476846,1
176310001,243476861,1
176310001,243476866,1
176310001,243476891,1
176310001,247876977,1
176310001,247876983,1
176310001,257328892,1
176310001,257328902,1
176310001,287081536,1
176310001,308569428,1
176310001,310027704,1
176310001,310027709,1
176310001,316054086,1
176310001,318127172,1
176310001,332721903,1
176310001,336644194,1
176310001,346426477,1
176310001,351582199,1
176310001,351582223,1
176310001,357609309,1
176310001,357609329,1
176310001,357609349,1
176310001,357609379,1
176310001,363680789,1
176310001,365956138,1
176310001,365956145,1
176310001,366840045,1
176310001,366840048,1
176310001,368150129,1
176310001,368150132,1
176310001,393395795,1
176310001,393395823,1
176310001,402236740,1
176310001,402236770,1
176310001,402236782,1
176310001,402236800,1
176310001,402236818,1
176310001,402236824,1
176310001,417513257,1
176310001,417513267,1
176310008,176310022,1
176310008,176310043,1
176310008,176310099,1
176310008,176310211,1
176310008,176310225,1
176310008,176310274,1
176310008,176310281,1
176310008,195289695,1
176310008,195289701,1
176310008,195289713,1
176310008,195289731,1
176310008,195289791,1
176310008,195289809,1
176310008,197720267,1
176310008,205544769,1
176310008,205574451,1
176310008,205950702,1
176310008,205950708,1
176310008,216526346,1
176310008,224000519,1
176310008,237372518,1
176310008,237418741,1
176310008,237418751,1
176310008,238434033,1
176310008,243476841,1
176310008,243476856,1
176310008,243476861,1
176310008,243476891,1
176310008,247876977,1
176310008,247876983,1
176310008,257328892,1
176310008,257328902,1
176310008,278033332,1
176310008,278033340,1
176310008,282886201,1
176310008,287081564,1
176310008,308569428,1
176310008,310027709,1
176310008,316054086,1
176310008,316094900,1
176310008,317345044,1
176310008,318127174,1
176310008,332721895,1
176310008,332721903,1
176310008,346426469,1
176310008,346426477,1
176310008,346821401,1
176310008,351582199,1
176310008,351582203,1
176310008,351582215,1
176310008,351582223,1
176310008,351582239,1
176310008,357609309,1
176310008,357609329,1
176310008,357609349,1
176310008,363680789,1
176310008,366840048,1
176310008,393395795,1
176310008,402236740,1
176310008,402236782,1
176310008,402236800,1
176310008,402236806,1
176310008,402236818,1
176310008,402236824,1
176310008,407679075,1
176310008,417513257,1
176310008,417513267,1
176310022,176310043,1
176310022,176310050,1
176310022,176310078,1
176310022,176310099,1
176310022,176310120,1
176310022,176310197,1
176310022,176310225,1
176310022,176310239,1
176310022,176310302,1
176310022,195289701,1
176310022,195289773,1
176310022,195289791,1
176310022,195289809,1
176310022,197720267,1
176310022,203379254,1
176310022,205574451,1
176310022,216526328,1
176310022,216526346,1
176310022,224000519,1
176310022,235938854,1
176310022,235938858,1
176310022,236488262,1
176310022,237372510,1
176310022,237372514,1
176310022,237372518,1
176310022,237418741,1
176310022,237418751,1
176310022,238434039,1
176310022,243476841,1
176310022,243476846,1
176310022,243476851,1
176310022,243476861,1
176310022,243476881,1
176310022,243476891,1
176310022,247876977,1
176310022,278033340,1
176310022,282886201,1
176310022,287081536,1
176310022,316054086,1
176310022,316094900,1
176310022,317345044,1
176310022,318127172,1
176310022,336644194,1
176310022,346426469,1
176310022,346426477,1
176310022,346821401,1
176310022,351582191,1
176310022,351582219,1
176310022,351582223,1
176310022,351582239,1
176310022,357609309,1
176310022,357609329,1
176310022,357609349,1
176310022,365956145,1
176310022,366840045,1
176310022,366840048,1
176310022,368150129,1
176310022,393395795,1
176310022,393395823,1
176310022,402236740,1
176310022,402236764,1
176310022,402236770,1
176310022,402236776,1
176310022,402236782,1
176310022,402236800,1
176310022,402236806,1
176310022,402236818,1
176310022,402236824,1
176310022,407679075,1
176310043,176310050,1
176310043,176310078,1
176310043,176310099,1
176310043,176310127,1
176310043,176310190,1
176310043,176310197,1
176310043,176310211,1
176310043,176310274,1
176310043,176310302,1
176310043,195289695,1
176310043,195289701,1
176310043,195289713,1
176310043,195289731,1
176310043,195289791,1
176310043,197720267,1
176310043,203379254,1
176310043,205544769,1
176310043,205574451,1
176310043,205574469,1
176310043,205950702,1
176310043,216526328,1
176310043,216526346,1
176310043,235938854,1
176310043,237372510,1
176310043,237372514,1
176310043,237418741,1
176310043,237418751,1
176310043,238434039,1
176310043,243476831,1
176310043,243476841,1
176310043,243476846,1
176310043,243476856,1
176310043,243476861,1
176310043,243476866,1
176310043,243476881,1
176310043,243476891,1
176310043,247876977,1
176310043,257328892,1
176310043,287081536,1
176310043,308569428,1
176310043,310027704,1
176310043,310027709,1
176310043,316054086,1
176310043,316094900,1
176310043,317345044,1
176310043,332721895,1
176310043,332721903,1
176310043,336644194,1
176310043,346426473,1
176310043,351582199,1
176310043,351582203,1
176310043,351582219,1
176310043,357609309,1
176310043,357609329,1
176310043,357609349,1
176310043,357609379,1
176310043,363680789,1
176310043,368150129,1
176310043,402236740,1
176310043,402236764,1
176310043,402236782,1
176310043,402236800,1
176310043,402236806,1
176310043,402236818,1
176310043,402236824,1
176310043,407679075,1
176310043,407679079,1
176310050,176310078,1
176310050,176310099,1
176310050,176310120,1
176310050,176310127,1
176310050,176310176,1
176310050,176310190,1
176310050,176310197,1
176310050,176310211,1
176310050,176310225,1
176310050,176310239,1
176310050,176310274,1
176310050,176310281,1
176310050,176310302,1
176310050,195289713,1
176310050,195289791,1
176310050,195289809,1
176310050,197720267,1
176310050,203379254,1
176310050,205544769,1
176310050,205544773,1
176310050,205950708,1
176310050,216526328,1
176310050,216526346,1
176310050,235938858,1
176310050,236488262,1
176310050,237372510,1
176310050,237372514,1
176310050,238434033,1
176310050,238434039,1
176310050,243476841,1
176310050,243476846,1
176310050,243476851,1
176310050,243476866,1
176310050,247876977,1
176310050,247876983,1
176310050,257328892,1
176310050,257328902,1
176310050,278033332,1
176310050,282886201,1
176310050,287081564,1
176310050,308569428,1
176310050,310027704,1
176310050,310027709,1
176310050,316054086,1
176310050,316094900,1
176310050,317345044,1
176310050,318127172,1
176310050,332721895,1
176310050,332721903,1
176310050,346426461,1
176310050,346426477,1
176310050,346821401,1
176310050,351582191,1
176310050,351582199,1
176310050,351582239,1
176310050,357609309,1
176310050,357609329,1
176310050,357609379,1
176310050,363680789,1
176310050,366840045,1
176310050,366840048,1
176310050,368150129,1
176310050,393395823,1
176310050,402236776,1
176310050,402236782,1
176310050,402236824,1
176310050,407679043,1
176310050,407679075,1
176310050,417513257,1
176310078,176310099,1
176310078,176310176,1
176310078,176310190,1
176310078,176310211,1
176310078,176310281,1
176310078,195289713,1
176310078,195289731,1
176310078,195289767,1
176310078,195289773,1
176310078,195289809,1
176310078,197720267,1
176310078,203379254,1
176310078,205544773,1
176310078,205950708,1
176310078,216526328,1
176310078,235938854,1
176310078,235938858,1
176310078,236488262,1
176310078,237372514,1
176310078,237372518,1
176310078,237418751,1
176310078,238434033,1
176310078,238434039,1
176310078,243476841,1
176310078,243476846,1
176310078,243476851,1
176310078,243476856,1
176310078,243476891,1
176310078,247876983,1
176310078,257328902,1
176310078,278033340,1
176310078,282886201,1
176310078,287081536,1
176310078,287081564,1
176310078,310027704,1
176310078,310027709,1
176310078,316094900,1
176310078,318127174,1
176310078,336644194,1
176310078,346426461,1
176310078,346426477,1
176310078,351582199,1
176310078,351582203,1
176310078,351582215,1
176310078,357609309,1
176310078,357609349,1
176310078,357609379,1
176310078,363680789,1
176310078,365956138,1
176310078,366840045,1
176310078,366840048,1
176310078,368150132,1
176310078,393395795,1
176310078,402236740,1
176310078,402236764,1
176310078,402236776,1
176310078,402236782,1
176310078,402236800,1
176310078,407679043,1
176310078,407679075,1
176310099,176310120,1
176310099,176310190,1
176310099,176310197,1
176310099,176310211,1
176310099,176310225,1
176310099,176310274,1
176310099,176310302,1
176310099,195289695,1
176310099,195289701,1
176310099,195289713,1
176310099,195289731,1
176310099,195289809,1
176310099,197720267,1
176310099,203379254,1
176310099,205544773,1
176310099,205574451,1
176310099,205950702,1
176310099,205950708,1
176310099,216526328,1
176310099,224000519,1
176310099,235938854,1
176310099,235938858,1
176310099,236488262,1
176310099,237372510,1
176310099,237372514,1
176310099,237372518,1
176310099,237418741,1
176310099,238434039,1
176310099,243476831,1
176310099,243476841,1
176310099,243476851,1
176310099,243476856,1
176310099,243476861,1
176310099,243476891,1
176310099,247876977,1
176310099,257328892,1
176310099,278033332,1
176310099,278033340,1
176310099,287081564,1
176310099,310027704,1
176310099,310027709,1
176310099,318127172,1
176310099,318127174,1
176310099,332721903,1
176310099,336644194,1
176310099,346426469,1
176310099,346821401,1
176310099,351582191,1
176310099,351582215,1
176310099,351582219,1
176310099,351582239,1
176310099,357609309,1
176310099,357609329,1
176310099,357609349,1
176310099,357609379,1
176310099,363680789,1
176310099,365956138,1
176310099,365956145,1
176310099,366840045,1
176310099,393395795,1
176310099,393395823,1
176310099,402236764,1
176310099,402236770,1
176310099,402236806,1
176310099,407679043,1
176310099,407679079,1
176310099,417513257,1
176310120,176310127,1
176310120,176310176,1
176310120,176310211,1
176310120,176310225,1
176310120,176310274,1
176310120,176310281,1
176310120,176310302,1
176310120,195289713,1
176310120,195289731,1
176310120,197720267,1
176310120,203379254,1
176310120,205544769,1
176310120,205544773,1
176310120,205574451,1
176310120,205574469,1
176310120,205950702,1
176310120,205950708,1
176310120,216526346,1
176310120,235938854,1
176310120,236488262,1
176310120,237372510,1
176310120,237372514,1
176310120,237372518,1
176310120,237418741,1
176310120,238434033,1
176310120,238434039,1
176310120,243476841,1
176310120,243476846,1
176310120,243476856,1
176310120,243476861,1
176310120,243476866,1
176310120,243476881,1
176310120,257328892,1
176310120,257328902,1
176310120,278033332,1
176310120,282886201,1
176310120,287081536,1
176310120,310027709,1
176310120,316054086,1
176310120,316094900,1
176310120,318127172,1
176310120,332721895,1
176310120,332721903,1
176310120,336644194,1
176310120,346426469,1
176310120,346426477,1
176310120,351582191,1
176310120,351582199,1
176310120,351582215,1
176310120,351582219,1
176310120,351582223,1
176310120,351582239,1
176310120,357609349,1
176310120,363680789,1
176310120,365956138,1
176310120,366840045,1
176310120,366840048,1
176310120,368150129,1
176310120,402236740,1
176310120,402236764,1
176310120,402236770,1
176310120,402236776,1
176310120,402236800,1
176310120,402236806,1
176310120,402236818,1
176310120,407679043,1
176310120,407679075,1
176310120,407679079,1
176310120,417513257,1
176310120,417513267,1
176310127,176310176,1
176310127,176310190,1
176310127,176310211,1
176310127,176310225,1
176310127,176310274,1
176310127,176310281,1
176310127,195289701,1
176310127,195289731,1
176310127,195289767,1
176310127,195289809,1
176310127,197720267,1
176310127,203379254,1
176310127,205544773,1
176310127,205574451,1
176310127,205574469,1
176310127,205950708,1
176310127,216526328,1
176310127,216526346,1
176310127,224000519,1
176310127,235938854,1
176310127,236488262,1
176310127,237372514,1
176310127,237372518,1
176310127,237418741,1
176310127,237418751,1
176310127,238434033,1
176310127,238434039,1
176310127,243476831,1
176310127,243476841,1
176310127,243476846,1
176310127,243476861,1
176310127,243476881,1
176310127,243476891,1
176310127,247876977,1
176310127,257328892,1
176310127,257328902,1
176310127,278033332,1
176310127,278033340,1
176310127,282886201,1
176310127,287081536,1
176310127,287081564,1
176310127,308569428,1
176310127,310027704,1
176310127,316094900,1
176310127,318127174,1
176310127,332721895,1
176310127,332721903,1
176310127,336644194,1
176310127,346426461,1
176310127,346426469,1
176310127,346426477,1
176310127,346821401,1
176310127,351582199,1
176310127,351582203,1
176310127,351582215,1
176310127,351582219,1
176310127,351582239,1
176310127,357609329,1
176310127,357609349,1
176310127,365956138,1
176310127,365956145,1
176310127,366840048,1
176310127,368150129,1
176310127,393395823,1
176310127,402236740,1
176310127,402236770,1
176310127,402236776,1
176310127,402236782,1
176310127,402236800,1
176310127,402236806,1
176310127,407679075,1
176310127,417513267,1
176310176,176310190,1
176310176,176310239,1
176310176,176310274,1
176310176,176310281,1
176310176,176310302,1
176310176,195289695,1
176310176,195289701,1
176310176,195289731,1
176310176,195289809,1
176310176,197720267,1
176310176,205544769,1
176310176,205544773,1
176310176,205574451,1
176310176,205574469,1
176310176,205950708,1
176310176,216526328,1
176310176,216526346,1
176310176,224000519,1
176310176,235938858,1
176310176,236488262,1
176310176,237372510,1
176310176,237372514,1
176310176,237372518,1
176310176,237418741,1
176310176,238434033,1
176310176,243476841,1
176310176,243476846,1
176310176,243476856,1
176310176,243476861,1
176310176,243476881,1
176310176,243476891,1
176310176,247876977,1
176310176,247876983,1
176310176,278033340,1
176310176,282886201,1
176310176,287081536,1
176310176,308569428,1
176310176,316094900,1
176310176,318127172,1
176310176,332721895,1
176310176,332721903,1
176310176,336644194,1
176310176,346426461,1
176310176,346426469,1
176310176,346426477,1
176310176,346821401,1
176310176,351582191,1
176310176,351582219,1
176310176,351582239,1
176310176,357609379,1
176310176,363680789,1
176310176,365956138,1
176310176,366840045,1
176310176,366840048,1
176310176,368150129,1
176310176,368150132,1
176310176,393395795,1
176310176,393395823,1
176310176,402236764,1
176310176,402236776,1
176310176,402236782,1
176310176,402236818,1
176310176,402236824,1
176310176,407679043,1
176310176,407679079,1
176310190,176310197,1
176310190,176310211,1
176310190,176310239,1
176310190,176310274,1
176310190,195289713,1
176310190,195289731,1
176310190,195289791,1
176310190,195289809,1
176310190,197720267,1
176310190,203379254,1
176310190,205544769,1
176310190,205544773,1
176310190,205574469,1
176310190,205950702,1
176310190,216526328,1
176310190,216526346,1
176310190,224000519,1
176310190,235938854,1
176310190,235938858,1
176310190,236488262,1
176310190,237372510,1
176310190,237372514,1
176310190,237372518,1
176310190,237418741,1
176310190,237418751,1
176310190,238434039,1
176310190,243476831,1
176310190,243476841,1
176310190,243476861,1
176310190,243476866,1
176310190,243476881,1
176310190,257328902,1
176310190,278033332,1
176310190,278033340,1
176310190,287081536,1
176310190,287081564,1
176310190,308569428,1
176310190,310027704,1
176310190,316094900,1
176310190,318127172,1
176310190,318127174,1
176310190,332721895,1
176310190,332721903,1
176310190,336644194,1
176310190,346426461,1
176310190,346426473,1
176310190,346426477,1
176310190,351582199,1
176310190,351582203,1
176310190,351582215,1
176310190,351582219,1
176310190,351582223,1
176310190,357609309,1
176310190,357609329,1
176310190,363680789,1
176310190,365956145,1
176310190,368150129,1
176310190,393395795,1
176310190,402236740,1
176310190,402236764,1
176310190,402236770,1
176310190,402236776,1
176310190,402236782,1
176310190,402236800,1
176310190,402236818,1
176310190,402236824,1
176310190,407679079,1
176310190,417513257,1
176310190,417513267,1
176310197,176310211,1
176310197,176310225,1
176310197,176310239,1
176310197,176310274,1
176310197,195289695,1
176310197,195289731,1
176310197,195289767,1
176310197,195289773,1
176310197,195289809,1
176310197,203379254,1
176310197,205544769,1
176310197,205544773,1
176310197,205574451,1
176310197,205574469,1
176310197,205950708,1
176310197,216526328,1
176310197,216526346,1
176310197,235938858,1
176310197,236488262,1
176310197,237372514,1
176310197,237418741,1
176310197,237418751,1
176310197,238434033,1
176310197,238434039,1
176310197,243476831,1
176310197,243476841,1
176310197,243476846,1
176310197,243476851,1
176310197,243476856,1
176310197,243476861,1
176310197,243476866,1
176310197,243476881,1
176310197,243476891,1
176310197,247876977,1
176310197,257328892,1
176310197,257328902,1
176310197,278033340,1
176310197,287081536,1
176310197,287081564,1
176310197,308569428,1
176310197,310027709,1
176310197,316054086,1
176310197,318127174,1
176310197,332721895,1
176310197,336644194,1
176310197,346426469,1
176310197,346426477,1
176310197,346821401,1
176310197,351582191,1
176310197,351582199,1
176310197,351582203,1
176310197,351582215,1
176310197,351582223,1
176310197,351582239,1
176310197,357609309,1
176310197,357609329,1
176310197,357609349,1
176310197,357609379,1
176310197,365956145,1
176310197,366840045,1
176310197,366840048,1
176310197,368150129,1
176310197,368150132,1
176310197,393395823,1
176310197,402236740,1
176310197,402236764,1
176310197,402236770,1
176310197,402236776,1
176310197,402236782,1
176310197,402236800,1
176310197,402236818,1
176310197,407679043,1
176310197,407679079,1
176310197,417513257,1
176310197,417513267,1
176310211,176310225,1
176310211,195289701,1
176310211,195289713,1
176310211,195289773,1
176310211,195289791,1
176310211,197720267,1
176310211,205574451,1
176310211,205574469,1
176310211,205950702,1
176310211,205950708,1
176310211,216526328,1
176310211,216526346,1
176310211,224000519,1
176310211,235938854,1
176310211,235938858,1
176310211,237372510,1
176310211,237372514,1
176310211,237372518,1
176310211,238434033,1
176310211,238434039,1
176310211,243476841,1
176310211,243476856,1
176310211,243476861,1
176310211,243476866,1
176310211,247876983,1
176310211,257328892,1
176310211,257328902,1
176310211,278033340,1
176310211,310027704,1
176310211,310027709,1
176310211,316094900,1
176310211,318127172,1
176310211,318127174,1
176310211,346426461,1
176310211,346426469,1
176310211,346426473,1
176310211,346821401,1
176310211,351582191,1
176310211,351582199,1
176310211,351582215,1
176310211,351582219,1
176310211,357609309,1
176310211,357609349,1
176310211,357609379,1
176310211,365956138,1
176310211,366840045,1
176310211,366840048,1
176310211,368150129,1
176310211,368150132,1
176310211,393395795,1
176310211,402236740,1
176310211,402236764,1
176310211,402236770,1
176310211,402236782,1
176310211,402236800,1
176310211,402236806,1
176310211,402236818,1
176310211,402236824,1
176310211,407679043,1
176310211,407679079,1
176310211,417513257,1
176310211,417513267,1
176310225,176310239,1
176310225,176310274,1
176310225,176310281,1
176310225,176310302,1
176310225,195289701,1
176310225,195289713,1
176310225,195289731,1
176310225,205544773,1
176310225,205950702,1
176310225,205950708,1
176310225,224000519,1
176310225,235938854,1
176310225,235938858,1
176310225,237372510,1
176310225,237372514,1
176310225,237372518,1
176310225,237418741,1
